year,month,week,name,articles,facebook,googleplus,twitter
2012,2,6,Naomi McAuliffe,1,158,0,119
2012,2,6,Stuart James,5,97,0,114
2012,2,6,Luke Harding,1,75,2,36
2012,2,6,SaiWish0221,1,0,0,5
2012,2,6,Angelique Chrisafis,4,272,4,186
2012,2,6,Guardian Fashion,2,272,0,66
2012,2,6,Owen Jones,1,80,2,26
2012,2,6,Steve Waters,1,40,0,29
2012,2,6,Mike Selvey,4,27,0,37
2012,2,6,Brian Conway,1,25,0,10
2012,2,6,Gary Younge,1,361,7,53
2012,2,6,Hannah Booth,2,479,2,67
2012,2,6,Aisha Gill,1,61,2,59
2012,2,6,Dusan Stojanovic/Associated Press,1,143,2,34
2012,2,6,Charlotte Jones,1,9,0,14
2012,2,6,Mo Costandi,2,79,4,50
2012,2,6,SE Smith,1,65,6,36
2012,2,6,Angela Hartnett,1,21,0,12
2012,2,6,Imogen Russell Williams,1,11,0,25
2012,2,6,Andy Pietrasik,2,22,0,33
2012,2,6,Rory Carroll,2,1931,54,770
2012,2,6,Jonathan Franklin,1,227,5,92
2012,2,6,Helienne Lindvall,2,275,7,307
2012,2,6,Richard Williams,4,53,0,54
2012,2,6,Tom Greatrex,1,141,1,44
2012,2,6,Jennifer Norton,1,56,0,63
2012,2,6,Jaz Cummins,1,56,0,63
2012,2,6,Joanne Mudhar,1,0,0,15
2012,2,6,David Bowman,1,80,2,74
2012,2,6,Andy Beckett,1,31,1,27
2012,2,6,Chris Michael,1,225,2,63
2012,2,6,James Antle,1,3,0,13
2012,2,6,Cheri Jacobus,1,3,0,13
2012,2,6,Matt Lewis,1,3,0,13
2012,2,6,Tim Montgomerie,1,3,0,13
2012,2,6,Grover Norquist,1,3,0,13
2012,2,6,Michael Wissot,1,3,0,13
2012,2,6,Nick Seddon,1,6,2,26
2012,2,6,Brendan Fanning,1,10,0,13
2012,2,6,Alok Jha,2,551,32,230
2012,2,6,Brian Wilson,1,2,0,17
2012,2,6,Dalya Alberge,3,509,3,304
2012,2,6,Dan Jarvis,1,60,2,68
2012,2,6,Brian Logan,1,0,0,5
2012,2,6,<a href="http://all-wrongs-reversed.net/">Morgan Giles</a>,2,7336,47,570
2012,2,6,Miho Kajioka,2,7336,47,570
2012,2,6,Kate Molleson,1,0,0,14
2012,2,6,Jon Henley,1,75,2,51
2012,2,6,Suzanne Moore,1,71,2,156
2012,2,6,John Harris,1,706,13,183
2012,2,6,Ali&nbsp;Catterall,1,3,0,6
2012,2,6,David Batty,5,982,12,656
2012,2,6,Michael Wolff,1,62,11,137
2012,2,6,Carwyn Jones,1,17,0,46
2012,2,6,David Smith,3,89,0,55
2012,2,6,Janine Gibson,1,18,0,32
2012,2,6,Matt Shardlow,1,1,0,30
2012,2,6,Joanna Walters,1,366,7,130
2012,2,6,Timothy Garton Ash,1,25,0,56
2012,2,6,Johannesburg,1,16,0,19
2012,2,6,Steven Bloor,2,7,0,35
2012,2,6,Stuart James at Villa Park,1,4,0,9
2012,2,6,Jamie Jackson at Craven Cottage,1,0,0,10
2012,2,6,Paul Weaver,3,12,0,35
2012,2,6,Andy Hunter at the Reebok Stadium,1,11,0,21
2012,2,6,Louise Taylor at the Stadium of Light,1,7,0,14
2012,2,6,Paul Wilson at Ewood Park,1,5,0,24
2012,2,6,Interview by Sarah Phillips,1,31,1,34
2012,2,6,Marina Hyde,4,280,4,238
2012,2,6,Lucy Mangan,2,33,1,23
2012,2,6,Kevin Powell,1,158,1,58
2012,2,6,David Hencke,1,2,0,8
2012,2,6,Paul Lewis,3,232,4,214
2012,2,6,Felicity Cloake,1,198,3,69
2012,2,6,Jeff Jarvis,1,99,2,121
2012,2,6,Abdel-Rahman Hussein,5,1214,6,404
2012,2,6,Cairo,1,141,0,54
2012,2,6,Harriet Sherwood,4,336,16,169
2012,2,6,Saeed Kamali Dehghan,3,672,15,263
2012,2,6,Georgina Brewis,1,14,0,44
2012,2,6,James Dawson,1,81,1,78
2012,2,6,<a href="http://www.creativeboom.co.uk/" title="">Creative Boom</a>,1,1,0,29
2012,2,6,Katy Cowan,1,1,0,29
2012,2,6,part of the <a href="http://www.guardian.co.uk/culture-professionals-network" title="">Guardian Culture Professionals Network</a>,2,61,0,78
2012,2,6,Philip Hoare,1,7,0,22
2012,2,6,Lee Elliot Major,1,89,8,50
2012,2,6,Simon Dixon,1,3,0,8
2012,2,6,Caroline Foley,1,4,0,31
2012,2,6,Alan Rusbridger,2,312,0,141
2012,2,6,Neal Ascherson,2,226,12,66
2012,2,6,Hunter Felt,3,20,0,14
2012,2,6,krazy kesh,2,0,0,8
2012,2,6,Amir Ofek,2,170,0,90
2012,2,6,Will Tanner,1,1,0,7
2012,2,6,John Banville,1,30,1,35
2012,2,6,Daniel Ratchford,1,4,0,5
2012,2,6,Ian McDermott,1,2,0,16
2012,2,6,Riazat Butt,3,177,4,148
2012,2,6,Jason Barker,1,403,1,65
2012,2,6,Annie Kelly,1,12,0,13
2012,2,6,Jason Rodrigues,1,63,0,95
2012,2,6,Terry Macalister,2,137,0,84
2012,2,6,Claire Armitstead,1,29,0,34
2012,2,6,Tim Maby,1,29,0,34
2012,2,6,Benjamin Mee,1,69,0,18
2012,2,6,Terry Philpot,1,48,0,27
2012,2,6,Invisible Woman,1,76,0,23
2012,2,6,Saeed Shah,1,11,0,5
2012,2,6,Bobby White,1,2,0,8
2012,2,6,Laura Saarikoski,1,349,4,41
2012,2,6,Saska Saarikoski,1,349,4,41
2012,2,6,Helen Babbs,1,80,0,28
2012,2,6,Juliette Jowit,2,108,3,228
2012,2,6,Graham Snowdon,2,202,3,75
2012,2,6,Robert McCrum,2,58,4,149
2012,2,6,Joanna Geary,2,4,0,99
2012,2,6,Ben Kape,1,842,1,50
2012,2,6,Andy Gallagher,1,842,1,50
2012,2,6,Lindsay Poulton,2,897,4,65
2012,2,6,Tim Adams,2,1152,22,157
2012,2,6,Colin Cram,1,0,0,18
2012,2,6,Miguel-Anxo Murado,1,219,2,20
2012,2,6,Mee-Lai Stone,1,85,0,19
2012,2,6,David Leigh,1,21,1,86
2012,2,6,Jason Solomons,2,22,2,24
2012,2,6,Iain Chambers,1,8,0,14
2012,2,6,Jon Dennis,2,24,2,42
2012,2,6,John Rawling,1,59,1,22
2012,2,6,Sir Paul Ennals,1,2,0,3
2012,2,6,Alice Klein,1,24,0,18
2012,2,6,William Feaver,1,155,4,37
2012,2,6,Julian Baggini,1,13,1,22
2012,2,6,Duncan Clark,1,483,11,176
2012,2,6,Stuart Kelly,2,48,2,33
2012,2,6,Nick Brown,1,61,0,39
2012,2,6,Chavala Madlena,1,10,0,13
2012,2,6,Peter Tatchell,1,113,2,60
2012,2,6,Jack Schofield,1,9,0,40
2012,2,6,Matt Roberts,1,66,0,62
2012,2,6,Michael Cox for <a href="http://www.zonalmarking.net/" title="">Zonal Marking</a>,1,28,0,9
2012,2,6,Alex von Tunzelmann,1,18,0,28
2012,2,6,Press Assocation,1,187,1,62
2012,2,6,Ollie Brock,1,77,4,58
2012,2,6,Peter Preston,5,231,1,121
2012,2,6,Stephen Armstrong,1,181,0,59
2012,2,6,Alex Aldridge,1,30,0,45
2012,2,6,Roberta Radu,1,41,0,33
2012,2,6,Carlene Thomas-Bailey,1,4,0,29
2012,2,6,Ryan Gallagher,1,211,1,117
2012,2,6,John Elkington for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,2,0,22
2012,2,6,Mark O'Brien,2,12,0,38
2012,2,6,Tracey Caldwell,1,7,1,22
2012,2,6,Phyllis Stoddart,1,0,0,10
2012,2,6,Keith Sugden,1,0,0,10
2012,2,6,Trevor Phillips,1,0,0,3
2012,2,6,Rob Woodford,1,0,0,3
2012,2,6,Luke Prodromou,1,0,0,3
2012,2,6,Lizz Winstead,1,455,1,112
2012,2,6,Max Hole,1,97,3,75
2012,2,6,Will Hannah,1,69,1,32
2012,2,6,Presented by Tom Clark,2,3,0,61
2012,2,6,Andrew Clements,7,13,0,78
2012,2,6,corresponent,1,7,1,3
2012,2,6,Tom Boyd,1,4,0,2
2012,2,6,Stephen Dunn,1,15,0,39
2012,2,6,Skye Sherwin,1,3,0,23
2012,2,6,Ros Taylor,1,36,0,35
2012,2,6,Osama Diab,1,128,0,46
2012,2,6,Amy Lawrence,2,29,1,56
2012,2,6,Nick Fletche,1,0,0,1
2012,2,6,Kate Sheppard for <a href="http://motherjones.com">Mother Jones</a>,1,32,1,76
2012,2,6,David Buckman,1,4,0,15
2012,2,6,Jenny Jones,2,90,0,163
2012,2,6,Liam Scott-Smith,1,1,0,17
2012,2,6,George Hall,1,6,0,5
2012,2,6,Maddy Costa,1,18,0,20
2012,2,6,Christopher Masters,1,129,3,45
2012,2,6,James Montague,1,10,1,17
2012,2,6,Amy Goodman,1,176,4,35
2012,2,6,Lisa Evans,2,68,3,59
2012,2,6,Michelle Pauli,1,9,0,17
2012,2,6,Andrew Gumbel,1,88,3,195
2012,2,6,John Gray,1,157,4,61
2012,2,6,Aidan McQuade,1,74,0,57
2012,2,6,Tom Crompton,1,45,0,57
2012,2,6,Greg Maio for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,45,0,57
2012,2,6,Sarah Butler,1,193,2,39
2012,2,6,George Gomori,1,135,0,19
2012,2,6,Michael Wilshaw,1,18,0,62
2012,2,6,Michael McNay,1,45,0,26
2012,2,6,Xan Brooks,1,63,1,35
2012,2,6,Rebecca Nicholson,2,30,0,21
2012,2,6,Martin Skegg,2,2,0,46
2012,2,6,Clare Considine,1,1,0,41
2012,2,6,Elisabeth Mahoney,1,11,0,27
2012,2,6,Rob Yarham,1,8,2,56
2012,2,6,Rosie Swash,1,137,0,35
2012,2,6,Tanya Gold,2,163,3,48
2012,2,6,Dom Lawson,1,130,1,21
2012,2,6,Henry Barnes,1,2,1,7
2012,2,6,Tom Hughes,1,5,1,6
2012,2,6,Interview by Claire Tolley,1,2,0,7
2012,2,6,Stephen Lee,1,7,0,27
2012,2,6,<strong>Tom Hughes</strong>,1,6,0,9
2012,2,6,Sean Felton,1,35,0,13
2012,2,6,Nick Armstrong for the <a href="http://ukscblog.com/">UK Supreme Court blog</a>,1,20,2,33
2012,2,6,part of the <a href="http://www.guardian.co.uk/law/series/guardian-legal-network">Guardian Legal Network</a>,1,20,2,33
2012,2,6,Dan Gillmor,1,13,2,76
2012,2,6,Joe Kerwin,1,3,0,4
2012,2,6,Andrew Meldrum,1,3,0,4
2012,2,6,James Richardson,1,12,0,13
2012,2,6,Matt Hall,1,12,0,13
2012,2,6,Damien Pearse,10,1578,25,595
2012,2,6,Sarah Brown,1,15,0,48
2012,2,6,Abdel Rahman Hussein,2,88,1,93
2012,2,6,Alison James,1,12,0,15
2012,2,6,Simply Social Work,1,4,0,13
2012,2,6,Adam Williams,1,106,4,32
2012,2,6,Iain Wilkie,1,7,0,5
2012,2,6,Richard Vize,1,5,0,2
2012,2,6,Steve Busfield,3,44,4,27
2012,2,6,Joris Luyendijk,2,27,3,67
2012,2,6,Isaac260,1,0,0,4
2012,2,6,Julia Lovell,1,15,1,24
2012,2,6,David Runciman,1,55,0,26
2012,2,6,Benedicte Page,1,309,2,151
2012,2,6,Ed Jacobs,1,1,0,15
2012,2,6,Sam Sims,1,2,0,17
2012,2,6,Joe Jervis,1,14,0,39
2012,2,6,Chris Harding,1,69,1,36
2012,2,6,Duncan Jefferies,1,1,0,18
2012,2,6,Ruth Bergan,1,39,0,23
2012,2,6,Matthew Maisey,1,12,0,1
2012,2,6,Jamie Lafferty,1,123,0,34
2012,2,6,Tom Coleman,1,1,0,14
2012,2,6,Simon Parkin,1,11,0,50
2012,2,6,Ignacio Escolar,1,166,2,42
2012,2,6,Scott Murray,3,71,1,106
2012,2,6,Kate Abbott,1,55,3,15
2012,2,6,Mary Douglas-Home,1,55,3,15
2012,2,6,Cameron Robertson,2,252,3,68
2012,2,6,Dominic Bates,1,96,1,72
2012,2,6,Emma Calder for the Observer,1,11,0,23
2012,2,6,Claudia Cahalane,1,0,0,0
2012,2,6,Elizabeth Day,3,1867,83,326
2012,2,6,Dan Martin,1,24,0,27
2012,2,6,Michael Aylwin,3,13,0,9
2012,2,6,James Walsh,2,6,0,9
2012,2,6,Nicholas Coldicott,1,31,1,47
2012,2,6,Rupert Sawyer,1,0,0,54
2012,2,6,guardian.co.uk/music,1,1559,17,267
2012,2,6,Shirley Williams,1,10,0,16
2012,2,6,<a href="http://www.ayoungertheatre.com/" title="">A Younger Theatre</a>,1,60,0,49
2012,2,6,Catherine Noonan,1,60,0,49
2012,2,6,Jean-François Mouhot,1,120,3,71
2012,2,6,Ben White,1,148,1,55
2012,2,6,Guardian readers,3,137,1,74
2012,2,6,John Dugdale,1,28,0,45
2012,2,6,Shaun Edwards,1,2,0,3
2012,2,6,Dave Laing,1,26,0,17
2012,2,6,Len Deighton,1,5,0,35
2012,2,6,Robin Bidwell for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,6,0,23
2012,2,6,Neil Rose,1,6,0,9
2012,2,6,David Meyer,1,686,51,330
2012,2,6,Jess Cartner-Morley,2,24,0,24
2012,2,6,Priscilla Kwateng,1,6,0,16
2012,2,6,Presented by Alexis Petridis,1,16,1,25
2012,2,6,produced by Pascal Wyse,1,16,1,25
2012,2,6,Rodge Glass,1,16,0,25
2012,2,6,Presented by Claire Armitstead,1,13,1,28
2012,2,6,Kate Bulkley,1,14,1,22
2012,2,6,Andy Bull (morning,2,24,3,76
2012,2,6,evening session),1,7,1,32
2012,2,6,Rob Smyth (afternoon session),2,24,3,76
2012,2,6,Charlotta Hedman,1,1405,0,54
2012,2,6,Héctor Montes,1,1405,0,54
2012,2,6,Media Monkey,1,5,0,7
2012,2,6,Mark Perryman,1,26,0,49
2012,2,6,Presented by John Plunkett,1,0,0,11
2012,2,6,Leonard Barden,1,4,0,3
2012,2,6,<a href="http://www.businessgreen.com">BusinessGreen</a>,1,267,6,102
2012,2,6,Mike Selvey at the Dubai International Cricket Stadium,3,21,2,20
2012,2,6,Vic Marks at the Dubai International Cricket Stadium,2,19,0,20
2012,2,6,Tom Williams for <a href="http://www.tomwfootball.com/" title="">Football Further</a> part of the Guardian Sport Network,1,0,0,6
2012,2,6,Steve Rose,5,315,1,220
2012,2,6,Tristram Hunt,1,64,1,39
2012,2,6,Caroline Ednie,1,39,0,22
2012,2,6,Nick Miller,1,168,4,67
2012,2,6,Stylist: Priscilla Kwateng,1,5,0,14
2012,2,6,Gaby Hinsliff,1,7,0,19
2012,2,6,Jeff Pickthall,1,52,0,19
2012,2,6,Sam Jordison,1,37,1,29
2012,2,6,Matt Seaton,1,11,1,29
2012,2,6,Presented by Jason Solomons,1,33,0,29
2012,2,6,produced by Sarah Peters,1,33,0,29
2012,2,6,World Business Council for Sustainable Development,1,15,0,1
2012,2,6,Brian Braiker,1,46,0,18
2012,2,6,Ali Gray/theshiznit.co.uk,1,3555,11,206
2012,2,6,James Derounian,1,4,0,5
2012,2,6,Paul Doyle,1,6,0,32
2012,2,6,Thom Flint,1,27,0,28
2012,2,6,Business Action for Sustainable Development,1,5,0,8
2012,2,6,Hari &amp; Jake,1,13,1,49
2012,2,6,Vic Marks at the Dubai International Stadium,1,3,2,3
2012,2,6,Alistair Smith,1,2,0,14
2012,2,6,Peter McAllister for the <a href="http://www.guardian.co.uk/guardian-professional" title="Guardian Professional Network">Guardian Professional Network</a>,1,4,0,20
2012,2,6,Gavin Gaughan,1,25,0,12
2012,2,6,Jarret Brachman,1,7,1,62
2012,2,6,Nathan Englander,1,10,0,8
2012,2,6,Jonathan Richards,1,3,0,92
2012,2,6,Bruce Dessau,1,113,1,46
2012,2,6,Fiona Bawdon,1,47,0,63
2012,2,6,Julie Bindel,1,69,3,45
2012,2,6,Rajeev Syal,6,275,7,362
2012,2,6,Marc Beishon,1,2,0,1
2012,2,6,Doug Forbes,1,1,0,13
2012,2,6,Tim Llewellyn,1,9,0,15
2012,2,6,Amanda Marcotte,1,151,3,33
2012,2,6,Laura Barton,1,163,2,48
2012,2,6,John Lewis,1,5,0,24
2012,2,6,Simon Murphy,1,103,0,77
2012,2,6,Rob Taylor,1,3,0,17
2012,2,6,Decca Aitkenhead,1,33,2,67
2012,2,6,Ian Jack,1,18,0,53
2012,2,6,Maya Wolfe-Robinson,1,11,0,23
2012,2,6,Shane Williams,1,0,0,10
2012,2,6,David Blanchflower,1,37,3,31
2012,2,6,Jim Perrin,1,7,0,47
2012,2,6,Interview by Alexandra Topping,1,0,0,10
2012,2,6,Deborah Orr,2,63,0,87
2012,2,6,Jonathan Freedland,1,39,0,41
2012,2,6,Roy Hattersley,1,174,0,174
2012,2,6,Morwenna Ferrier,1,272,5,42
2012,2,6,Kathy Sweeney,1,272,5,42
2012,2,6,The Secret Footballer,1,46,3,25
2012,2,6,Jenny Diski,1,21,0,39
2012,2,6,Sadhbh Walshe,1,359,3,75
2012,2,6,Andy Wilson at Stobart Stadium,1,1,0,6
2012,2,6,Paul Simons,1,4,0,69
2012,2,6,Emma Kennedy,1,5,0,13
2012,2,6,Katie Wood,1,10,0,8
2012,2,6,Rhiannon Batten,1,1,0,7
2012,2,6,Rachel Dixon,1,88,1,69
2012,2,6,Gemma Bowes,1,18,3,21
2012,2,6,Sam Haddad,1,48,1,42
2012,2,6,Gillian Slovo,1,32,1,45
2012,2,6,Robert Reich,1,14,0,9
2012,2,6,William Boyd,1,247,5,106
2012,2,6,Francine&nbsp;Stock,1,8,0,24
2012,2,6,Andrew Motion,1,10,0,10
2012,2,6,Peter Clarke,1,17,1,17
2012,2,6,Maggie O'Farrell,1,4,0,30
2012,2,6,Eric Brown,1,10,1,8
2012,2,6,Bernardine Evaristo,1,6,0,7
2012,2,6,Aingeal Clare,1,15,0,9
2012,2,6,Stuart Jeffries,1,118,1,31
2012,2,6,Steven Poole,1,1,0,5
2012,2,6,Simon Mason,1,2,0,8
2012,2,6,John Mullan,2,23,4,18
2012,2,6,Frances Spalding,1,122,2,77
2012,2,6,Julian Barnes,1,273,3,113
2012,2,6,Sali Hughes,1,15,0,10
2012,2,6,Rose George,1,211,5,122
2012,2,6,Jon Ronson,1,709,47,295
2012,2,6,Anonymous,1,4,0,7
2012,2,6,Stephen Collins,1,41,1,13
2012,2,6,Fiona Beckett,1,0,1,4
2012,2,6,Thomas Eaton,1,0,0,0
2012,2,6,John Lanchester,1,69,0,35
2012,2,6,Yotam Ottolenghi,1,42,0,9
2012,2,6,Dan Lepard,1,27,0,15
2012,2,6,Rosanna Greenstreet,1,60,0,27
2012,2,6,Gabby Logan,1,1,0,22
2012,2,6,Jane Perrone,1,1,0,1
2012,2,6,Becky Barnicoat. Portrait: <a href="http://www.emilystein.co.uk" title="">Emily Stein</a>,1,1,0,4
2012,2,6,Oliver Burkeman,1,229,5,101
2012,2,6,Hugh Fearnley-Whittingstall,1,78,0,30
2012,2,6,Tom Dyckhoff,1,10,0,11
2012,2,6,Geoffrey Wadhurst,1,0,0,37
2012,2,6,As told to Mark King,1,11,0,6
2012,2,6,Interviews by Patrick Kingsley,1,23,1,38
2012,2,6,Margaret Dibben,2,2,0,0
2012,2,6,Jeremy Bullmore,1,0,0,3
2012,2,6,Laura Marcus,1,204,2,88
2012,2,6,Jill Papworth,1,37,0,48
2012,2,6,David Lacey,1,5,0,25
2012,2,6,Brendan McLoughlin,1,0,0,6
2012,2,6,Jon Butterworth,1,83,4,35
2012,2,6,Marion Hume,1,19,0,15
2012,2,6,Andrew Collins,1,17,0,4
2012,2,6,Christian Bennett,1,17,0,4
2012,2,6,Ruth Saxelby,1,38,0,11
2012,2,6,Caroline Rees,1,15,0,9
2012,2,6,Sarah Franklin,1,89,1,15
2012,2,6,Johnny Dee,1,17,0,1
2012,2,6,John Patterson,1,4,0,9
2012,2,6,Jon &amp; Mick/moderntoss.com,1,7,0,1
2012,2,6,Joe Muggs,1,48,2,20
2012,2,6,Luke Turner,1,11,0,5
2012,2,6,Annalisa Barbieri,1,0,0,0
2012,2,6,Chris Fox,1,80,0,80
2012,2,6,Charlie Condou,1,0,0,9
2012,2,6,Tom Cox,1,40,0,55
2012,2,6,Ann Thwaite,1,64,2,32
2012,2,6,Sarah Dempster,1,0,0,5
2012,2,6,The Guide,1,3,0,1
2012,2,6,Grace Dent,1,8,0,29
2012,2,6,Sam Richards &amp; Richard Vine,1,0,0,3
2012,2,6,Richard Vine,1,3,0,19
2012,2,6,Sam Richards,2,8,1,18
2012,2,6,Skye Sherwin &amp; Robert Clark,2,29,0,29
2012,2,6,Iain Aitch,1,5,0,22
2012,2,6,Stuart Goodwin &amp; Katrina Dixon,1,5,0,22
2012,2,6,Teri Grenert,1,0,0,10
2012,2,6,James Kettle,1,1,0,8
2012,2,6,Mark Cook &amp; Judith Mackrell,1,6,0,6
2012,2,6,Andrew Clements &amp; John Fordham,1,6,0,19
2012,2,6,Nick Gillett,1,0,0,53
2012,2,6,Patric Baird,1,2,1,8
2012,2,6,Marc Rowlands &amp; John Mitchell,1,2,1,8
2012,2,6,Kira Cochrane,1,37,2,50
2012,2,6,Julia Donaldson,1,254,3,112
2012,2,6,Nicola Jennings,1,0,0,11
2012,2,6,Simon Callow,1,58,0,36
2012,2,6,Joe Berger &amp; Pascal Wyse,1,4,0,11
2012,2,6,Brian Baxter,1,145,2,44
2012,2,6,Alan Newland,1,65,1,31
2012,2,6,Lily Pickard,1,4,0,26
2012,2,6,Amal Fashanu,1,78,1,34
2012,2,6,evening sessions),1,17,2,44
2012,2,6,Gethin Chamberlain,2,383,5,128
2012,2,6,Benjamen Walker,1,49,6,45
2012,2,6,Andrew Murray,1,507,2,82
2012,2,6,Robin McKie,3,676,17,428
2012,2,6,Megan Conner,1,109,1,36
2012,2,6,Amy Lawrence at the Emirates Stadium,1,67,1,41
2012,2,6,Ewan Murray at the Caledonian Stadium,1,0,0,24
2012,2,6,Tom Parfitt,1,883,11,218
2012,2,6,Eddie Butler at Stade de France,2,4,0,3
2012,2,6,Paul Doyle at Loftus Road,2,2,0,27
2012,2,6,Jamie Jackson at the DW Stadium,1,1,0,15
2012,2,6,Harry Polkey at Carrow Road,1,1,0,15
2012,2,6,Joe Lovejoy at the Cardiff City Stadium,1,4,0,6
2012,2,6,John Naughton,2,149,13,358
2012,2,6,Chris Cook at Lingfield Park,1,0,0,5
2012,2,6,Nial Briggs,1,0,0,6
2012,2,6,Paul Rees at Murrayfield,3,25,0,17
2012,2,6,Richard Williams at Murrayfield,1,1,0,5
2012,2,6,Paul Wilson at Eastlands,1,1,0,24
2012,2,6,Ed Miliband,1,197,1,482
2012,2,6,leader of the Labour party,1,197,1,482
2012,2,6,Toby Helm,3,733,5,490
2012,2,6,Tom Kington,1,230,2,46
2012,2,6,Jamie Doward,3,219,14,313
2012,2,6,Jason N Parkinson,1,146,0,49
2012,2,6,Michael Aylwin at Murrayfield,3,1,0,12
2012,2,6,Daniel Boffey,3,481,8,238
2012,2,6,Eric Allison,1,110,2,51
2012,2,6,Mark Townsend,2,179,2,92
2012,2,6,Eddie Butler,1,7,0,2
2012,2,6,David James,1,42,0,45
2012,2,6,Dean Ryan,1,6,0,8
2012,2,6,Anna McKie,2,226,1,258
2012,2,6,Observer Sport staff,2,1,0,24
2012,2,6,David Hills,1,22,0,18
2012,2,6,Giles Richards,1,2,0,9
2012,2,6,Victoria Coren,1,25,1,25
2012,2,6,James Rocchi,1,147,3,73
2012,2,6,Lord Haskins,1,5,0,11
2012,2,6,Tom Lamont,1,43,2,27
2012,2,6,Kevin McKenna,1,2,0,5
2012,2,6,Heather Stewart,2,55,0,33
2012,2,6,Craig McLean,1,38,0,10
2012,2,6,Margaret Busby,1,38,0,26
2012,2,6,Rhiannon Williams,1,2,0,4
2012,2,6,Olivia Laing,1,5,0,3
2012,2,6,Killian Fox,3,77,0,36
2012,2,6,Fiona Maddocks,2,6,0,14
2012,2,6,Interview by Tim Lewis,1,166,1,36
2012,2,6,Dave Gelly,1,2,0,1
2012,2,6,Lucy Siegle,1,6,0,51
2012,2,6,Luke Jennings,1,25,2,5
2012,2,6,Toby Moses,1,4,0,15
2012,2,6,Philip French,9,86,3,59
2012,2,6,Kate Kellaway,3,22,0,7
2012,2,6,Clare Brennan,1,5,0,2
2012,2,6,Dr Gerry Mander,1,2,0,1
2012,2,6,Tracy McVeigh,1,45,1,7
2012,2,6,Hermione Hoby,1,10,0,3
2012,2,6,Michael Sayeau,1,17,0,1
2012,2,6,Chrissy Iley,1,54,0,14
2012,2,6,Chris Riddell,1,86,0,8
2012,2,6,William Skidelsky,1,153,0,12
2012,2,6,Stewart Lee,1,1264,6,375
2012,2,6,Joanne O'Connor,1,3,0,23
2012,2,6,Viv Groskop,2,148,2,101
2012,2,6,Lindsey Hilsum,1,135,0,41
2012,2,6,Nigel Slater,2,28,2,14
2012,2,6,Mark Honigsbaum,1,43,4,17
2012,2,6,Nicholas Kenyon,1,1,0,3
2012,2,6,Kitty Empire,3,26,1,14
2012,2,6,Phil Mongredien,1,11,0,3
2012,2,6,Dan Pearson,1,10,0,8
2012,2,6,Stephen Pritchard,1,17,0,4
2012,2,6,Neil Spencer,1,2,0,3
2012,2,6,Katharine Whitehorn,1,3,0,2
2012,2,6,Mark Kermode,1,1,0,3
2012,2,6,Lauren Laverne,1,22,0,30
2012,2,6,Alex Clark,3,28,0,55
2012,2,6,Eva Wiseman,3,58,3,112
2012,2,6,Anita Sethi,1,7,0,4
2012,2,6,Laura Cumming,1,46,1,11
2012,2,6,David Williams,1,2,0,4
2012,2,6,Stuart Richardson,1,1,0,6
2012,2,6,Nick Fraser,1,11,0,9
2012,2,6,Rowan Moore,2,46,0,36
2012,2,6,James Silver,2,1251,87,249
2012,2,6,Observer,1,5,0,11
2012,2,6,Andrew Anthony,1,2,0,14
2012,2,6,Susannah Clapp,1,3,0,8
2012,2,6,Stewart Lansley,1,1164,14,218
2012,2,6,Miranda Sawyer,1,1,0,14
2012,2,6,Catherine Bennett,1,6,0,6
2012,2,6,Vanessa Thorpe,2,214,1,180
2012,2,6,arts,1,159,0,72
2012,2,6,Uttar Pradesh,1,16,1,43
2012,2,6,Andrew Rawnsley,1,11,0,26
2012,2,6,Nick Cohen,1,17,0,21
2012,2,6,Barbara Ellen,1,95,0,34
2012,2,6,Henry Porter,1,133,11,345
2012,2,6,Maggie Brown,1,38,0,130
2012,2,6,Mariella Frostrup,1,3,0,4
2012,2,6,Jay Rayner,1,41,1,40
2012,2,6,Shahesta Shaitly,1,44,0,45
2012,2,6,Will Hutton,1,1101,2,226
2012,2,6,Sugar,1,1,0,17
2012,2,6,Wendy Berliner,1,6,0,5
2012,2,6,Anne Scott-James,1,1,0,35
2012,2,6,staff,1,32,3,81
2012,2,6,Rob Bagchi (morning,1,10,0,28
2012,2,6,afternoon session),1,10,0,28
2012,2,6,James Dart (evening session),1,10,0,28
2012,2,6,Lottie Longshanks,1,7,0,14
2012,2,6,Ewan Murray at Ibrox,1,8,0,48
2012,2,6,Gregg Roughley,1,4,0,28
2012,2,6,Louise Taylor at St James' Park,1,28,0,21
2012,2,6,Mike Jempson,1,10,0,27
2012,2,6,Michael Maxwell Steer,1,0,0,3
2012,2,6,Pete Jones,1,582,2,90
2012,2,6,Jill Jolliffe,1,18,0,27
2012,2,6,CM Payne,1,4,0,19
2012,2,6,Boni Sones,1,0,0,15
2012,2,6,Mike Averis at Aviva Stadium,1,33,1,11
2012,2,6,Patrick Stewart,1,1276,40,425
2012,2,6,Rian Evans,1,0,0,6
2012,2,6,Daniel Taylor at Stamford Bridge,1,51,0,71
2012,2,6,William Lloyd-George,1,243,2,76
2012,2,6,Greg Wood at Punchestown,1,0,0,5
